Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_445.0,dock_availability_445.0,bike_availability_627.0,dock_availability_627.0,num_bikes_available
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,6,1,15,False,6.0,9,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,38
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,3,1,16,False,6.0,9,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,39
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,0,1,17,False,3.0,9,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,21
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,1,1,18,False,0.0,9,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,17
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,1,1,19,False,1.0,9,0.9825,0.9825,0.9825,0.9825,16
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,0,1,20,False,1.0,9,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,17
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,0,1,21,False,0.0,9,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,17
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,0,1,22,False,0.0,9,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,16
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0,1,23,False,0.0,9,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,16
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0,2,0,False,0.0,9,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,16
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0,2,1,False,0.0,9,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,16
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0,2,2,False,0.0,9,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,16
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,0,2,3,False,0.0,9,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,16
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,1,2,4,False,0.0,9,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,16
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,1,2,5,False,1.0,9,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,16
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,3,2,6,False,1.0,9,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,6
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,1,2,7,False,3.0,9,0.9988888888888884,0.9988888888888884,0.9988888888888884,0.9988888888888884,7
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,0,2,8,False,1.0,9,0.1741666666666667,0.1775,0.9988888888888888,0.9988888888888888,17
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,0,2,9,False,0.0,9,0.0,0.0,0.9797222222222222,0.9797222222222222,30
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,0,2,10,False,0.0,9,0.0,0.0,0.9808333333333334,0.9808333333333334,31
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,1,2,11,False,0.0,9,0.0,0.0,0.9836111111111112,0.9836111111111112,31
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,0,2,12,False,1.0,9,0.0,0.0,0.9836111111111112,0.9836111111111112,33
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,5,2,13,False,0.0,9,0.9002777777777778,0.918888888888889,0.9811111111111112,0.9811111111111112,37
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,11,2,14,False,5.0,9,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,39
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,4,2,15,False,11.0,9,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,39
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,3,2,16,False,4.0,9,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,37
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,1,2,17,False,3.0,9,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,29
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,0,2,18,False,1.0,9,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,12
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,1,2,19,False,0.0,9,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,11
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,0,2,20,False,1.0,9,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,10
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,0,2,21,False,0.0,9,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,10
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,0,2,22,False,0.0,9,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,9
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0,2,23,False,0.0,9,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,10
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0,3,0,False,0.0,9,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,10
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0,3,1,False,0.0,9,0.9825,0.9825,0.9825,0.9825,10
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0,3,2,False,0.0,9,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,10
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,0,3,3,False,0.0,9,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,10
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,0,3,4,False,0.0,9,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,10
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,0,3,5,False,0.0,9,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336,10
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,2,3,6,False,0.0,9,0.9802777777777784,0.9802777777777784,0.9802777777777784,0.9802777777777784,10
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,2,3,7,False,2.0,9,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,5
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,0,3,8,False,2.0,9,0.978611111111111,0.978611111111111,0.978611111111111,0.978611111111111,14
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,0,3,9,False,0.0,9,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,19
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,0,3,10,False,0.0,9,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,24
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,0,3,11,False,0.0,9,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,27
2022-09-08 12:00:00+00:00,0.0,20.0,3.6,7,0,3,12,False,0.0,9,0.9825,0.9825,0.9825,0.9825,27
2022-09-08 13:00:00+00:00,0.0,20.1,3.3,6,2,3,13,False,0.0,9,1.0,1.0,1.0,1.0,27
2022-09-08 14:00:00+00:00,0.0,19.4,3.2,6,1,3,14,False,2.0,9,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,27
2022-09-08 15:00:00+00:00,0.0,19.3,5.0,6,7,3,15,False,1.0,9,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,27
2022-09-08 16:00:00+00:00,0.0,18.8,3.2,7,1,3,16,False,7.0,9,0.983055555555556,0.983055555555556,0.983055555555556,0.983055555555556,28
2022-09-08 17:00:00+00:00,0.0,18.3,4.5,7,1,3,17,False,1.0,9,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,18
2022-09-08 18:00:00+00:00,0.0,18.0,3.7,7,1,3,18,False,1.0,9,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,9
2022-09-08 19:00:00+00:00,0.0,17.2,3.3,8,2,3,19,False,1.0,9,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,9
2022-09-08 20:00:00+00:00,0.0,16.1,3.2,8,1,3,20,False,2.0,9,0.98,0.98,0.98,0.98,11
2022-09-08 21:00:00+00:00,0.0,15.8,2.7,8,0,3,21,False,1.0,9,0.9825,0.9825,0.9825,0.9825,11
2022-09-08 22:00:00+00:00,0.0,15.9,2.2,8,0,3,22,False,0.0,9,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,12
2022-09-08 23:00:00+00:00,0.0,15.8,1.8,8,0,3,23,False,0.0,9,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,11
2022-09-09 00:00:00+00:00,0.0,12.5,2.7,7,0,4,0,False,0.0,9,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,11
2022-09-09 01:00:00+00:00,0.0,12.1,2.8,7,0,4,1,False,0.0,9,0.985,0.985,0.985,0.985,11
2022-09-09 02:00:00+00:00,0.0,11.6,3.1,7,0,4,2,False,0.0,9,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,11
2022-09-09 03:00:00+00:00,0.0,11.4,2.9,7,0,4,3,False,0.0,9,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,11
2022-09-09 04:00:00+00:00,0.0,11.2,3.4,7,0,4,4,False,0.0,9,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,11
2022-09-09 05:00:00+00:00,0.0,11.0,3.8,7,0,4,5,False,0.0,9,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,11
2022-09-09 06:00:00+00:00,0.0,10.6,4.1,7,2,4,6,False,0.0,9,0.999166666666667,0.999166666666667,0.999166666666667,0.999166666666667,11
2022-09-09 07:00:00+00:00,0.0,11.5,4.5,7,2,4,7,False,2.0,9,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,13
2022-09-09 08:00:00+00:00,0.0,11.5,4.1,7,0,4,8,False,2.0,9,0.9794444444444442,0.9794444444444442,0.9794444444444442,0.9794444444444442,19
2022-09-09 09:00:00+00:00,0.0,11.8,4.4,7,0,4,9,False,0.0,9,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,21
2022-09-09 10:00:00+00:00,0.0,12.4,4.4,7,0,4,10,False,0.0,9,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,21
2022-09-09 11:00:00+00:00,0.0,13.0,4.8,7,0,4,11,False,0.0,9,0.978611111111111,0.978611111111111,0.978611111111111,0.978611111111111,21
2022-09-09 12:00:00+00:00,0.0,13.4,4.0,7,0,4,12,False,0.0,9,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,21
2022-09-09 13:00:00+00:00,0.0,13.6,4.6,7,6,4,13,False,0.0,9,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,23
2022-09-09 14:00:00+00:00,0.0,15.0,5.2,7,7,4,14,False,6.0,9,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,23
2022-09-09 15:00:00+00:00,0.0,15.6,5.7,7,1,4,15,False,7.0,9,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,30
2022-09-09 16:00:00+00:00,0.0,15.1,5.0,5,1,4,16,False,1.0,9,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,27
2022-09-09 17:00:00+00:00,0.0,15.0,3.5,5,1,4,17,False,1.0,9,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,6
2022-09-09 18:00:00+00:00,0.0,14.6,3.7,5,0,4,18,False,1.0,9,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,8
2022-09-09 19:00:00+00:00,0.0,13.7,2.7,6,1,4,19,False,0.0,9,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,9
2022-09-09 20:00:00+00:00,0.0,13.4,3.6,6,0,4,20,False,1.0,9,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,9
2022-09-09 21:00:00+00:00,0.0,13.3,3.4,6,1,4,21,False,0.0,9,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,9
2022-09-09 22:00:00+00:00,0.0,13.4,4.0,6,0,4,22,False,1.0,9,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,8
2022-09-09 23:00:00+00:00,0.0,12.9,3.9,6,0,4,23,False,0.0,9,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,8
2022-09-13 00:00:00+00:00,4.3,14.2,6.2,8,0,1,0,False,0.0,9,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,7
2022-09-13 01:00:00+00:00,2.0,14.2,5.7,8,0,1,1,False,0.0,9,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,7
2022-09-13 02:00:00+00:00,2.4,14.2,4.2,8,0,1,2,False,0.0,9,0.994166666666667,0.994166666666667,0.994166666666667,0.994166666666667,7
2022-09-13 03:00:00+00:00,1.6,13.3,2.7,8,0,1,3,False,0.0,9,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,7
2022-09-13 04:00:00+00:00,0.0,12.8,1.9,8,0,1,4,False,0.0,9,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,7
2022-09-13 05:00:00+00:00,1.4,12.8,2.2,8,0,1,5,False,0.0,9,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,7
2022-09-13 06:00:00+00:00,1.6,13.1,2.1,8,3,1,6,False,0.0,9,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,7
2022-09-13 07:00:00+00:00,1.8,12.6,3.3,7,1,1,7,False,3.0,9,0.9975,0.9975,0.9975,0.9975,8
2022-09-13 08:00:00+00:00,0.0,12.6,2.7,7,0,1,8,False,1.0,9,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,11
2022-09-13 09:00:00+00:00,0.0,12.6,4.3,7,1,1,9,False,0.0,9,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,10
2022-09-13 10:00:00+00:00,0.0,13.0,4.9,6,0,1,10,False,1.0,9,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,10
2022-09-13 11:00:00+00:00,0.0,13.5,5.1,6,1,1,11,False,0.0,9,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,10
2022-09-13 12:00:00+00:00,0.1,11.6,2.1,6,0,1,12,False,1.0,9,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,9
2022-09-13 13:00:00+00:00,0.2,12.1,3.2,7,7,1,13,False,0.0,9,0.9925000000000002,0.9925000000000002,0.9925000000000002,0.9925000000000002,9
2022-09-13 14:00:00+00:00,0.0,12.1,0.9,7,3,1,14,False,7.0,9,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,8
2022-09-13 15:00:00+00:00,0.0,12.9,1.0,7,2,1,15,False,3.0,9,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,11
2022-09-13 16:00:00+00:00,0.0,13.8,1.5,7,1,1,16,False,2.0,9,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,4
2022-09-13 17:00:00+00:00,0.0,14.4,1.5,7,1,1,17,False,1.0,9,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,7
2022-09-13 18:00:00+00:00,0.0,12.9,1.3,7,1,1,18,False,1.0,9,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,6
2022-09-13 19:00:00+00:00,0.0,12.6,1.1,7,0,1,19,False,1.0,9,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,6
2022-09-13 20:00:00+00:00,0.0,12.4,1.0,7,1,1,20,False,0.0,9,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,5
2022-09-13 21:00:00+00:00,0.0,12.3,4.2,7,0,1,21,False,1.0,9,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,5
2022-09-13 22:00:00+00:00,0.0,12.4,2.9,7,0,1,22,False,0.0,9,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,5
2022-09-13 23:00:00+00:00,0.0,11.7,1.8,7,0,1,23,False,0.0,9,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,4
2022-09-14 00:00:00+00:00,0.0,13.4,3.9,7,0,2,0,False,0.0,9,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,4
2022-09-14 01:00:00+00:00,0.0,11.3,1.4,7,0,2,1,False,0.0,9,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,4
2022-09-14 02:00:00+00:00,0.0,10.6,2.7,7,0,2,2,False,0.0,9,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,4
2022-09-14 03:00:00+00:00,0.0,10.2,1.3,7,1,2,3,False,0.0,9,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,4
2022-09-14 04:00:00+00:00,0.0,9.1,0.4,7,0,2,4,False,1.0,9,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,4
2022-09-14 05:00:00+00:00,0.0,9.4,0.8,7,0,2,5,False,0.0,9,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,4
2022-09-14 06:00:00+00:00,0.0,9.9,1.3,7,1,2,6,False,0.0,9,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,3
2022-09-14 07:00:00+00:00,0.0,10.3,0.8,6,2,2,7,False,1.0,9,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,6
2022-09-14 08:00:00+00:00,0.0,11.3,0.4,6,1,2,8,False,2.0,9,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,18
2022-09-14 09:00:00+00:00,0.0,11.9,0.3,6,0,2,9,False,1.0,9,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,33
2022-09-14 10:00:00+00:00,0.0,12.8,0.9,6,0,2,10,False,0.0,9,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,31
2022-09-14 11:00:00+00:00,0.0,16.2,1.0,6,2,2,11,False,0.0,9,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,33
2022-09-14 12:00:00+00:00,0.0,17.6,2.1,6,0,2,12,False,2.0,9,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,33
2022-09-14 13:00:00+00:00,0.0,16.5,2.0,7,4,2,13,False,0.0,9,0.9975,0.9975,0.9975,0.9975,35
2022-09-14 14:00:00+00:00,0.0,16.6,3.0,7,7,2,14,False,4.0,9,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,34
2022-09-14 15:00:00+00:00,0.0,16.2,2.4,7,3,2,15,False,7.0,9,0.9933333333333336,0.9933333333333336,0.9933333333333336,0.9933333333333336,35
2022-09-14 16:00:00+00:00,0.0,14.3,4.9,7,1,2,16,False,3.0,9,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,31
2022-09-14 17:00:00+00:00,0.3,12.2,2.8,7,0,2,17,False,1.0,9,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,30
2022-09-14 18:00:00+00:00,0.0,12.1,1.3,7,0,2,18,False,0.0,9,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,28
2022-09-14 19:00:00+00:00,0.1,11.1,1.2,6,0,2,19,False,0.0,9,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,27
2022-09-14 20:00:00+00:00,0.0,10.9,1.7,6,1,2,20,False,0.0,9,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,28
2022-09-14 21:00:00+00:00,0.0,10.5,2.1,6,0,2,21,False,1.0,9,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,29
2022-09-14 22:00:00+00:00,0.0,10.6,1.9,4,1,2,22,False,0.0,9,0.9941666666666672,0.9941666666666672,0.9941666666666672,0.9941666666666672,30
2022-09-14 23:00:00+00:00,0.0,9.6,0.7,4,0,2,23,False,1.0,9,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,30
2022-09-15 00:00:00+00:00,0.0,8.5,0.4,4,0,3,0,False,0.0,9,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,30
2022-09-15 01:00:00+00:00,0.0,9.6,1.6,4,0,3,1,False,0.0,9,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,29
2022-09-15 02:00:00+00:00,0.0,8.9,0.7,4,0,3,2,False,0.0,9,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,29
2022-09-15 03:00:00+00:00,0.0,9.1,1.2,4,0,3,3,False,0.0,9,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,29
2022-09-15 04:00:00+00:00,0.0,9.2,0.5,4,0,3,4,False,0.0,9,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,29
2022-09-15 05:00:00+00:00,0.0,9.0,0.2,4,0,3,5,False,0.0,9,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,29
